Nome: CAMBARA DO SUL
Codigo Estacao: 83946
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1015.97
Situacao: Fechada
Data Inicial: 1990-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2003-05-10;1.7;null;0;18.8;11.3;6.5;87.3;68;.7;
2003-05-11;1.5;null;0;20.9;11.9;5.7;82.5;53;1;
2003-05-12;2.4;null;0;21.3;12.5;5.9;82.8;55;1;
2003-05-13;2.3;null;0;21.7;13.8;7.2;86.3;57;1;
2003-05-14;2.1;null;0;20.2;14;9.6;88.8;79;.7;
2003-05-15;1.6;null;.4;22.8;16.4;9.5;68.3;58;1.7;
2003-05-16;3.6;null;0;22.5;16.6;12.9;72.5;61;1.7;
2003-05-17;3.3;null;0;22.5;17;11.8;69.3;54;1.7;
2003-05-18;4.7;null;0;23.7;16.9;13.1;79;65;1;
2003-05-19;2.5;null;0;21.9;16.3;13;83.3;68;1;
2003-05-20;1.8;null;null;20.3;14.4;10;83.3;68;1.7;
2003-05-21;2.5;null;0;23.1;15.7;10.5;79.5;52;1;
2003-05-22;2.9;null;0;24.3;18.5;12.9;60.8;52;3;
2003-05-23;7.8;null;33;16.1;10.7;7.6;85;61;3.7;
2003-05-24;2.2;null;4.4;13.5;7.1;3.2;67.8;44;7.7;
2003-05-25;6.1;null;0;11.7;5.5;2.3;70.5;53;5;
2003-05-26;3.1;null;0;15.7;7.3;1.4;62;26;2.3;
2003-05-27;4.3;null;0;16.7;9.2;4.3;63;38;1.7;
2003-05-28;1.4;null;0;16.9;9.3;3.1;65.5;47;1.7;
2003-05-29;4.6;null;0;19.5;12.1;5.4;70.5;53;1;
2003-05-30;3.4;null;0;20.9;13.4;6.7;68.3;38;1;
2003-05-31;4.6;null;0;20.3;14.1;8.8;65.8;46;1;
2003-06-01;3.7;null;0;18.6;14.1;10.2;78.5;70;.7;
2003-06-02;3.4;null;null;22;16.5;11.7;71;56;3;
2003-06-03;4.9;null;38.8;18.1;12;9.1;93;76;3.7;
2003-06-04;1;null;14.1;11.5;8.9;6.7;94.8;92;2.3;
2003-06-05;.3;null;1.3;17.1;12.2;7.5;88.3;80;0;
2003-06-06;.8;null;7;19.7;13.7;9.9;78.5;52;1;
2003-06-07;2.5;null;0;14;9.6;7.6;97;81;1;
2003-06-08;.5;null;null;11.9;7;5;90;75;1;
2003-06-09;.7;null;0;14.3;11.2;4.8;97.5;93;1.7;
2003-06-10;.7;null;7.4;21.9;16.9;13.1;81;65;4.3;
2003-06-11;4;null;39.9;18.3;14.1;12.1;92;79;3.7;
2003-06-12;1.5;null;.3;20.7;14.3;7.6;86;72;1;
2003-06-13;2.7;null;10.2;17.3;15.9;15.1;95;90;1.7;
2003-06-14;.3;null;2.5;19.3;12.9;9.9;73;52;1;
2003-06-15;2.8;null;0;20.6;14.7;8.3;76;64;3;
2003-06-16;3.5;null;0;22.1;16.8;13.1;78.3;62;1;
2003-06-17;2.9;null;14.5;16.9;14.4;12.1;89.3;84;1;
2003-06-18;1;null;6.6;14.7;13.6;12.6;97;86;1;
2003-06-19;.4;null;11.9;15.4;12.6;10.9;90.3;77;2.3;
2003-06-20;.6;null;0;18.5;11.9;8.6;84.8;60;1;
2003-06-21;1.9;null;0;18.9;12.8;8.6;91.3;84;2.3;
2003-06-22;1.1;null;1.8;19.3;13;9.1;67.3;43;1.7;
2003-06-23;3.5;null;0;20.5;14.7;10.1;79;54;4.3;
2003-06-24;3.5;null;0;21.5;15.7;12.7;77.3;58;1;
2003-06-25;2.5;null;0;21.3;15.3;9.2;76.5;52;1;
2003-06-26;2.7;null;0;20.4;13.5;7.9;82.5;60;1.7;
2003-06-27;1.6;null;0;18.4;13.4;7.9;78.3;68;1.7;
2003-06-28;2.1;null;0;17.9;13.2;8.6;89.3;74;3;
2003-06-29;1.2;null;.3;17.3;10.6;6.7;85.5;53;1;
2003-06-30;1.9;null;0;20.9;12;4.4;67.8;45;1;
2003-07-01;3.8;null;0;13.7;11.8;8.1;79;64;2.3;
2003-07-02;2;null;.2;16.1;11.6;8.7;92.3;79;1;
2003-07-03;.5;null;.3;19.9;13.7;8.3;86;64;1.7;
2003-07-04;2.2;null;0;20.4;13.5;9.3;70.3;49;2.3;
2003-07-05;4.8;null;0;19.6;14.4;9.2;69;55;3;
2003-07-06;2.5;null;31.8;14.7;10.8;8.4;95.3;73;1.7;
2003-07-07;.5;null;2.4;18.3;13.3;9.9;87.8;74;1.7;
2003-07-08;1;null;0;18.9;15.8;11.5;89.5;88;4.3;
2003-07-09;1;null;80;17.5;7.8;3;92.8;84;3.7;
2003-07-10;.2;null;0;12.1;2;-4.1;67.8;45;1;
2003-07-11;3;null;0;8.8;1.1;-3.3;69.8;32;5;
2003-07-12;1.8;null;0;12.1;1.5;-5.2;69.8;43;1;
2003-07-13;1.5;null;0;12.9;5.3;-2.8;62.8;42;2.3;
2003-07-14;3;null;0;16.3;10.2;1.4;92.5;82;3;
2003-07-15;1;null;0;14.3;12.1;9.3;90.5;82;3;
2003-07-16;1.2;null;26;12.7;7.4;5;88.5;68;1.7;
2003-07-17;1.1;null;.2;16.5;6.6;-1.7;70;47;1.7;
2003-07-18;2.3;null;null;20.3;14.7;8.6;77.8;60;2.3;
2003-07-19;3;null;0;22.1;15.3;11.3;78.5;50;2.3;
2003-07-20;6.3;null;0;24.1;18.1;12.8;58;37;5;
2003-07-21;7.1;null;0;18.7;12.3;8.4;86.3;66;1;
2003-07-22;1.7;null;null;13.1;9;5;96;92;1.7;
2003-07-23;2.3;null;7.6;23.7;16.6;8.4;64;48;1.7;
2003-07-24;6.8;null;0;24.3;16.7;12.5;68.8;43;2.3;
2003-07-25;.9;null;0;22.1;13.3;9.7;82.3;55;2.3;
2003-07-26;6.6;null;0;17;12.9;10.6;88.3;72;1.7;
2003-07-27;1.7;null;null;20.9;14.3;10.6;82.5;68;1;
2003-07-28;1.2;null;0;21.1;14;9.1;77.8;51;1.7;
2003-07-29;2.9;null;0;20.7;14.2;9;84.5;63;1.7;
2003-07-30;4;null;null;17.7;10.9;6.7;65;33;3;
2003-07-31;4.4;null;0;20.1;10.5;5.4;69.8;37;1;
2003-08-01;3.2;null;0;21.9;13.2;5;63.5;52;1;
2003-08-02;4.2;null;0;22.3;14.7;8.3;69.5;48;1;
2003-08-03;4.1;null;0;23.3;16.1;10.3;62.3;49;1;
2003-08-04;4.2;null;0;24.1;16.9;10.6;62.3;49;1;
2003-08-05;7.3;null;0;21.7;15.1;12.1;73.8;45;5;
2003-08-06;5.3;null;2.3;17.1;10.1;6.6;80.8;60;5;
2003-08-07;5.2;null;0;14.7;6.5;1;67.5;36;4.3;
2003-08-08;4.9;null;0;19.4;10.3;1.1;51.8;28;1;
2003-08-09;2.3;null;0;11.9;3.3;-1.1;73.8;54;5.7;
2003-08-10;4.2;null;0;13.2;5.2;.3;75.3;62;1.7;
2003-08-11;1.7;null;0;15.5;7;-2;69.3;56;2.3;
2003-08-12;1.7;null;0;19.5;7.3;-.7;83.3;54;1;
2003-08-13;2.2;null;0;19.3;9.3;-1.6;62.5;44;1;
2003-08-14;5;null;.3;19.7;12.2;4;70.3;45;1;
2003-08-15;3.2;null;.2;10.5;8.1;6;96.8;80;1;
2003-08-16;1;null;21.2;10.9;4.5;.9;64.8;43;5;
2003-08-17;3.6;null;0;13.5;6.3;1;61.8;29;1.7;
2003-08-18;2.4;null;0;22.1;12.2;3;66.3;29;1;
2003-08-19;6.2;null;0;24.5;15;5.5;60.5;39;2.3;
2003-08-20;11.5;null;0;26.1;18.2;10.8;64;24;1.7;
2003-08-21;7.3;null;0;26.1;17.7;11.9;55.3;24;1.7;
2003-08-22;9.8;null;0;26.2;18.3;12.2;51.8;30;2.3;
2003-08-23;7.7;null;0;26.1;18.5;10.9;57.8;42;3;
2003-08-24;7.5;null;null;21.3;11.9;7.6;98.3;68;1;
2003-08-25;1.4;null;18.9;9.7;4.5;2.2;79;51;3.7;
2003-08-26;2.4;null;0;12.5;4;-.6;82.5;46;1.7;
2003-08-27;2.4;null;0;12.1;4.4;-3.2;76.8;43;1;
2003-08-28;1.9;null;0;10.8;3.5;-2.8;72.3;44;2.3;
2003-08-29;2.3;null;2.3;8.8;4.6;.9;93.5;80;3;
2003-08-30;.9;null;1.5;9.3;5.6;3.6;94.8;92;1.7;
2003-08-31;1;null;1;14.3;8.1;2.8;81.8;78;1.7;
2003-09-01;1.4;null;0;18.3;9.1;2.9;81.5;56;1.7;
2003-09-02;2.1;null;0;19.1;9.4;3;77.3;47;1;
2003-09-03;3.2;null;0;22.8;14.5;6.2;53.8;36;1;
2003-09-04;4.9;null;0;26.5;17.6;7.2;27.3;22;1.7;
2003-09-05;10.4;null;0;27.3;17;7.3;57.5;32;1.7;
2003-09-06;6.4;null;0;27.3;19.2;12.1;50.3;38;2.3;
2003-09-07;8.2;null;0;27.2;20.4;12.3;45.3;37;3;
2003-09-08;9.9;null;2.8;18.3;14.7;12.2;92;50;3;
2003-09-09;1.8;null;null;15;11;8.3;97.5;96;1.7;
2003-09-10;.5;null;15;9.5;3;.4;91.3;97;3.7;
2003-09-11;1;null;2.3;14.1;7.5;3.1;68;76;1.7;
2003-09-12;4.2;null;0;21;12.6;1.1;43;27;1.3;
2003-09-13;5.5;null;0;12.7;8;4.7;71.8;48;1;
2003-09-14;2.1;null;0;16.1;6.2;.6;77;50;1.7;
2003-09-15;2.3;null;0;20.5;8.8;.3;80.5;59;1;
2003-09-16;2.4;null;0;14.7;9.8;8.3;92.5;73;1;
2003-09-17;.7;null;.9;17.8;8.6;4.7;81.3;70;2.3;
2003-09-18;2.7;null;0;22.9;11.5;3.1;80.5;54;1;
2003-09-19;3.7;null;0;25;17;7;40.5;27;2.3;
2003-09-20;9;null;1.1;19.4;11.8;8.7;88;42;1;
2003-09-21;2.5;null;0;24.3;15.7;8.1;78.3;57;1.7;
2003-09-22;5;null;0;28.1;18;11.8;70.8;42;4.3;
2003-09-23;6.2;null;null;29.3;18.7;13.1;69;30;3.7;
2003-09-24;6.6;null;36.9;16.7;13.8;12.1;98;95;2.3;
2003-09-25;.2;null;null;14.9;10.6;8;90.8;80;2.3;
2003-09-26;.6;null;1;15;12.8;10.4;93.3;95;1;
2003-09-27;.1;null;.2;21.5;14.5;11.8;81;49;1;
2003-09-28;1.6;null;0;20.9;12.6;8.8;88.8;68;3.7;
2003-09-29;1.5;null;4.1;14.9;10;7.4;96;93;3.7;
2003-09-30;.5;null;null;18.9;11.6;6.9;87.8;77;1.7;
2003-10-01;1.5;null;0;23.5;15.3;9.1;77;53;1;
2003-10-02;.7;null;0;23.1;17;9.4;72.5;63;2.3;
2003-10-03;2.1;null;0;25.7;18.2;12.9;78.5;63;1;
2003-10-04;2;null;0;27.9;20.7;13.6;68;51;1.7;
2003-10-05;3.3;null;4;21.4;16.9;15.3;95;77;4.3;
2003-10-06;1;null;3.7;18.3;15.1;13.1;95.5;93;1;
2003-10-07;.6;null;6;18.9;14.7;12.7;89.8;76;1.7;
2003-10-08;.9;null;null;26.9;20;11.6;71.3;54;2.3;
2003-10-09;3.2;null;29.4;23.9;14.7;11.6;96.3;75;1.7;
2003-10-10;.9;null;2.7;19.4;12;6;78.5;54;1;
2003-10-11;2.1;null;4.2;13.5;8.5;5;91.8;85;1;
2003-10-12;.4;null;.3;15.7;10.1;6.9;85.3;66;1.7;
2003-10-13;1.5;null;0;15.9;9;3.9;78.5;62;1.7;
2003-10-14;1.5;null;0;19.9;11.3;5.1;77.5;56;1;
2003-10-15;2.1;null;0;20.3;13.9;7.5;68;48;1.7;
2003-10-16;2.7;null;0;23.9;16.8;7.8;68.5;58;2.3;
2003-10-17;2.3;null;0;25.9;16.9;9.9;77.3;54;1;
2003-10-18;4.6;null;0;27.5;20;11.8;42.8;28;1.7;
2003-10-19;7.7;null;0;20.5;16.9;14.8;87.8;51;4.3;
2003-10-20;1.9;null;null;22.3;15;11.6;86.8;72;1;
2003-10-21;.9;null;12.8;19.5;15.8;11.8;87.5;80;1;
2003-10-22;.9;null;6.8;18.5;13.3;11.6;83.8;52;2.3;
2003-10-23;2.6;null;0;20.5;14.8;5.9;58;56;2.3;
2003-10-24;2.4;null;0;25.7;18.8;10;72.8;49;2.3;
2003-10-25;2.9;null;32.7;16.8;15.7;14.3;97.3;87;2.3;
2003-10-26;2;null;108.7;19.6;16.2;13.6;83.5;75;3;
2003-10-27;.8;null;0;17.5;12.5;8.5;74.8;77;1.7;
2003-10-28;1.7;null;0;17.5;12.8;8.9;83.5;70;3;
2003-10-29;1;null;null;20.5;16.1;11.6;87.8;75;3;
2003-10-30;1.2;null;null;24.1;17.9;11.7;83.5;69;1;
2003-10-31;1.8;null;0;26.3;19;9.7;78.8;56;1;
2003-11-01;2.6;null;21;17.2;10.4;7.2;97.3;93;4.3;
2003-11-02;.4;null;17;13.5;9.2;6;83.8;73;2.3;
2003-11-03;.9;null;null;17.3;10.7;3.2;79.8;61;1;
2003-11-04;1.8;null;0;16.3;11.6;7.9;80;65;1.7;
2003-11-05;1.5;null;0;17.7;12.9;9.1;84.8;67;1;
2003-11-06;1.2;null;0;19.3;14.1;11.1;88.3;68;1.7;
2003-11-07;.8;null;15.7;19.3;15.2;12.1;84.5;71;1.7;
2003-11-08;1.5;null;0;23.3;17.3;11.6;79.8;64;1;
2003-11-09;2.5;null;0;25.7;19.9;13.9;75.5;44;1;
2003-11-10;2.9;null;0;26.1;19.1;13.1;77;56;1;
2003-11-11;3.1;null;0;28.9;23;14.3;70.3;47;1;
2003-11-12;8.9;null;0;25.9;21;17.8;82.3;65;2.3;
2003-11-13;2.5;null;12.6;18.7;12.5;10.1;90.8;79;3;
2003-11-14;.9;null;2.7;19.3;12.4;7.9;80.8;66;1.7;
2003-11-15;1.6;null;0;25.3;17.5;8.9;71.5;56;1.7;
2003-11-16;2.5;null;1;18.1;16;14.9;95;76;1.7;
2003-11-17;1;null;4.4;25.5;20.8;14.9;76.8;57;1;
2003-11-18;4.2;null;.2;22.9;18.4;16.2;85.5;59;2.3;
2003-11-19;5;null;null;19.4;16.5;12.1;77.8;61;10.3;
2003-11-20;4.5;null;0;18.5;15.9;11.4;65.5;49;2.3;
2003-11-21;2.8;null;0;22.7;16.1;12.9;80;63;1;
2003-11-22;2.3;null;0;27.5;19.7;10.1;67.3;44;1;
2003-11-23;3.8;null;0;28.1;21.1;12.6;64.3;40;1;
2003-11-24;5.5;null;3;21.3;17.5;14;84.3;71;1.7;
2003-11-25;1.8;null;8;24.7;20;15.9;82;59;2.3;
2003-11-26;2.4;null;.4;24.5;20.6;16.3;83.5;61;1;
2003-11-27;4.1;null;4.2;22.1;19.8;17.6;82.8;77;1.7;
2003-11-28;2.2;null;3.2;23.9;18;11.1;66.8;36;1;
2003-11-29;5;null;0;24.3;18;12.6;57.3;37;1.7;
2003-11-30;3.8;null;0;26.9;20.2;13.3;67;43;2.3;
2003-12-01;4.4;null;0;25.1;18.9;11.4;80.8;64;3;
2003-12-02;2.9;null;0;26.3;19.2;14.9;87.8;75;1;
2003-12-03;1.9;null;0;25.3;19.4;14.7;86.8;80;1.7;
2003-12-04;2.1;null;0;20.9;17.6;14.1;89.8;80;1.7;
2003-12-05;1.3;null;8.1;24.1;18.2;13.9;67;37;2.3;
2003-12-06;5.7;null;0;20.1;13.8;7;56.3;40;3.7;
2003-12-07;4.1;null;0;23.7;15.2;7.6;71.3;50;1;
2003-12-08;4.6;null;0;26.1;17.8;11.4;73.3;52;4.3;
2003-12-09;3.7;null;30.4;18.1;13.5;9.9;67.8;51;4.3;
2003-12-10;4.6;null;0;23.1;15.9;6.9;76;53;1.7;
2003-12-11;3.2;null;0;25.2;17.9;13.3;89;65;6;
2003-12-12;1.5;null;58.5;19.9;14.4;11.3;89;79;1.7;
2003-12-13;1.2;null;0;21.9;16.7;11.3;87.5;82;1;
2003-12-14;1;null;15.2;22.9;19.1;14.1;84.5;78;2.3;
2003-12-15;1.9;null;14.8;24.9;18.3;15.2;93.8;83;2.3;
2003-12-16;1.3;null;25.6;19.6;14.3;10.3;86.8;86;4.3;
2003-12-17;1.2;null;0;18.4;12;4.1;80.3;66;2.3;
2003-12-18;1.5;null;0;21.2;15.2;9.6;83;74;1.7;
2003-12-19;1.3;null;0;24.1;18;10.5;78.8;66;.7;
2003-12-20;2.3;null;.3;22.6;15.6;11.9;92;88;1;
2003-12-21;1.1;null;28.2;25.5;18.6;14.8;88.3;78;2.3;
2003-12-22;1.5;null;1.3;23.5;18.8;15.1;80.8;65;2.3;
2003-12-23;2.4;null;null;21.1;13.9;9.1;78.3;62;1;
2003-12-24;2.3;null;0;19.9;14.5;9.9;83.5;66;1.7;
2003-12-25;1.4;null;0;25.7;16.4;12.6;84.3;74;2.3;
2003-12-26;1.3;null;null;22.5;16.4;10.2;84.8;68;1.7;
2003-12-27;1.4;null;0;25.5;19.3;12.9;80;67;1.7;
2003-12-28;2.3;null;0;24.7;20.5;15.7;81;65;2.3;
2003-12-29;2;null;0;20.3;15.3;12.9;92.3;85;1;
2003-12-30;1;null;7;20.3;17.4;12.3;93;96;1;
2003-12-31;1.8;null;28.9;23.7;17.8;15.6;89.3;73;1.7;
2004-01-01;1.6;null;0;19.7;12.2;4.3;75.5;63;1.7;
2004-01-02;1.9;null;0;20.6;14.3;8.8;84.3;73;1.7;
2004-01-03;1.7;null;0;22.3;14.9;9.4;80;61;1.7;
2004-01-04;2.7;null;0;22.9;16.3;9.8;76;63;2.3;
2004-01-05;2.4;null;0;25.7;19.1;9.9;76.8;53;1.7;
2004-01-06;3.2;null;0;27;21.1;13.6;73;48;1.7;
2004-01-07;2.9;null;0;26.3;20.2;10.4;84;82;2.3;
2004-01-08;2.8;null;0;24.9;20;16.1;83;72;1.7;
2004-01-09;2.2;null;0;24.8;19.8;14;85.8;73;1;
2004-01-10;2.8;null;2.7;25.3;20;14.3;86;78;1;
2004-01-11;1.5;null;5.5;26.1;20.1;16.3;85;88;1;
2004-01-12;2;null;1.2;21.5;16.7;12.1;90.8;82;1.7;
2004-01-13;1.9;null;1.7;22.4;16.8;11.6;77.3;65;3;
2004-01-14;1.9;null;0;21.9;17.6;14;93;85;1;
2004-01-15;1.1;null;4.9;25;18;11.5;80.8;47;1;
2004-01-16;2.5;null;0;22.9;17.2;11.7;87.3;72;2.3;
2004-01-17;1.9;null;0;24.6;18.1;13.9;84.8;69;1.7;
2004-01-18;1.7;null;.3;23.2;16.7;13.6;89;78;2.3;
2004-01-19;1.3;null;0;22.4;17.5;13.4;87;68;1;
2004-01-20;1.7;null;0;23.7;18.4;12.4;83;68;1;
2004-01-21;1.7;null;.5;21.9;17.9;14.4;87.3;75;1;
2004-01-22;1.3;null;.3;24.7;19.3;14.9;85.3;74;1;
2004-01-23;2.6;null;7;23;19.2;16;90;83;1;
2004-01-24;1.2;null;.3;24.9;18.9;15.6;89.5;81;1;
2004-01-25;1.2;null;33;24.9;19.6;15.1;88.8;83;1;
2004-01-26;1.7;null;12.9;24.9;18.7;12.9;84.8;70;1.7;
2004-01-27;2.4;null;0;24.1;18.4;14.1;88.8;75;1;
2004-01-28;1.2;null;.3;27.4;20.6;13.9;89.3;70;2.3;
2004-01-29;2.7;null;28.3;28;20.6;16.4;81.8;60;1.7;
2004-01-30;2.6;null;7.2;25.5;20.4;15.6;78.3;65;1;
2004-01-31;3.2;null;0;27.5;20.7;15.8;81;67;1;
2004-02-01;2.8;null;1.6;26.7;18.7;14.6;85;68;1.7;
2004-02-02;2.5;null;38.8;25.7;20.8;14.3;83.5;67;2.3;
2004-02-03;3.1;null;0;26.4;20.6;14.9;87.5;79;6.3;
2004-02-04;1.6;null;.5;27.2;20.7;16.1;85.8;66;1;
2004-02-05;2;null;55.1;23.3;18.6;15.4;89.3;81;1.7;
2004-02-06;1.1;null;11.7;20.5;15.4;11.6;82;70;1;
2004-02-07;1.9;null;.5;20.1;15.6;12.1;87.3;77;2.3;
2004-02-08;2;null;7;20.1;15.8;13.6;92.8;90;1.7;
2004-02-09;1.4;null;3.8;21.3;16.2;11.7;78.8;63;1.7;
2004-02-10;2.1;null;1.2;22.1;17.7;13.9;84.3;69;1.7;
2004-02-11;1.9;null;0;24.7;19.1;11.8;78.8;67;1.7;
2004-02-12;2.3;null;0;26.1;18.9;11.6;81;72;1;
2004-02-13;2.8;null;0;26.3;19.8;12.1;77.8;60;1;
2004-02-14;2.8;null;0;21.1;17.2;15;88;73;3;
2004-02-15;1.4;null;7;18.7;14.1;11.5;87.5;69;3;
2004-02-16;1.7;null;0;23.5;15.7;8.4;76;45;1.7;
2004-02-17;3.5;null;0;27.4;19.9;12.9;75.8;47;1.7;
2004-02-18;4.2;null;0;25.7;19.7;15.7;78.5;67;1;
2004-02-19;2.7;null;0;21.3;16.1;12.3;85.3;74;1;
2004-02-20;1.6;null;0;22.1;15.4;8.3;83;74;1.7;
2004-02-21;2.1;null;0;23.5;15.1;11.5;79;51;1;
2004-02-22;1.9;null;0;20.1;14.5;11.5;83;70;1;
2004-02-23;1.9;null;0;21.4;14.5;7.7;75.3;53;1;
2004-02-24;3;null;0;21.9;13.8;7.6;86.3;65;1;
2004-02-25;2.3;null;0;21.3;16.3;9.7;83;70;1.7;
2004-02-26;2.1;null;0;24.5;17.3;12.5;89.3;80;1.7;
2004-02-27;2.4;null;25.7;24.5;17.4;11.9;78.5;45;1.7;
2004-02-28;2.9;null;.3;22.3;16.3;9.3;76;69;1;
2004-02-29;1.7;null;0;19.9;14.2;10.4;87;72;2.3;
2004-03-01;1.8;null;0;21.1;16.5;12;86.8;73;1.7;
2004-03-02;1.5;null;0;27.3;20.3;14.1;78.5;51;3.7;
2004-03-03;4.1;null;.9;21.2;15.4;11;83;50;2.3;
2004-03-04;3.6;null;0;20.7;15.2;9.7;77;55;3;
2004-03-05;2.6;null;0;22.6;16.4;10.2;81.8;65;3;
2004-03-06;2.9;null;0;25.5;17.7;10.5;84.3;71;2.3;
2004-03-07;3.1;null;0;27.7;19.5;13.6;75.8;48;1.7;
2004-03-08;4.4;null;0;26.7;20.9;16.7;83.5;72;1;
2004-03-09;2.7;null;5;25.4;20.4;15.7;85;73;2.3;
2004-03-10;2.6;null;1.1;25.3;18.9;13.3;87.8;77;2.3;
2004-03-11;2.5;null;0;20.7;15.5;10.7;82.3;60;2.3;
2004-03-12;1.8;null;0;18.1;15.2;12;90.5;79;1.7;
2004-03-13;1.1;null;0;18.3;15.6;13.8;91.3;88;3.7;
2004-03-14;.3;null;18;25.2;18.2;13.7;87;63;1.7;
2004-03-15;1.8;null;.2;23.7;17.6;14.5;87.5;61;1.7;
2004-03-16;2.4;null;2.2;20.7;16.3;14;91;87;3;
2004-03-17;.5;null;.5;18.9;15.7;13.7;90;84;1.7;
2004-03-18;2.2;null;1.1;21.9;16.6;13.1;87;79;1;
2004-03-19;1.5;null;0;20.3;15.6;13;92.8;88;1;
2004-03-20;1.2;null;11.8;18.7;14.6;13.1;91.8;79;1.7;
2004-03-21;1;null;.4;19.6;14.6;10.6;84.3;59;1;
2004-03-22;2.4;null;.3;21;14.4;7.4;80.3;57;1;
2004-03-23;2.2;null;0;20.5;15.4;10.3;83.8;65;1;
2004-03-24;3.1;null;0;23.3;15.3;9.2;79.8;58;1.7;
2004-03-25;2.7;null;.2;23.3;15;7.5;84.3;58;1.7;
2004-03-26;2.6;null;0;21.9;15.5;9.9;86.8;63;1.7;
2004-03-27;1.9;null;1.5;21.1;16.9;13.6;88.8;71;2.3;
2004-03-28;2.2;null;186.5;20.3;17;15.1;84.5;70;5.7;
2004-03-29;1.6;null;6;24.5;18.4;13.7;79.8;57;2.3;
2004-03-30;2.1;null;0;23.9;18.4;15.3;85.5;72;1;
2004-03-31;.5;null;.1;24.1;17.2;10.6;82.3;65;2.3;
2004-04-01;2.9;null;0;26.1;19;11.7;78.3;53;1;
2004-04-02;2.7;null;0;25.3;19.6;13.1;79.5;64;1.7;
2004-04-03;1.4;null;3;22.3;18.8;16.9;93;82;1;
2004-04-04;1.7;null;5.6;22.9;18.4;14.9;90.5;79;1;
2004-04-05;.7;null;8.5;21.7;18.1;15.3;93.3;87;2.3;
2004-04-06;.8;null;4.3;25.3;19.4;14.8;83.8;64;1.7;
2004-04-07;1.5;null;.4;25.9;20.1;13.6;80.8;53;1.7;
2004-04-08;2.7;null;0;25.9;19;12.7;76.3;53;3;
2004-04-09;2.2;null;0;21.9;17.5;15.3;87.3;71;1;
2004-04-10;2.5;null;3.3;17.9;15.2;13.6;92.5;90;1;
2004-04-11;1;null;1.9;23.3;18.1;14.6;84.3;64;1;
2004-04-12;2.1;null;0;26.5;19.1;12.3;77.5;53;1.7;
2004-04-13;3.5;null;0;27.6;19.4;12.9;77.5;40;1;
2004-04-14;3.1;null;0;25.7;18.8;11.6;80;56;2.3;
2004-04-15;2.6;null;.2;24.1;18.7;14.4;82.5;64;1.7;
2004-04-16;2.5;null;0;26.5;19.6;14;81.3;54;1;
2004-04-17;2.2;null;1.1;23.1;18.2;15.4;85.3;71;3;
2004-04-18;1.7;null;6.8;20.8;16;13.9;91.8;85;1;
2004-04-19;.7;null;18.8;20;15.8;13.5;94;89;2.3;
2004-04-20;.7;null;.2;20.7;12.5;7.2;84;59;1;
2004-04-21;2.4;null;.3;23.5;15.8;7.3;88;74;1.7;
2004-04-22;2.4;null;0;25.1;20.2;12.8;72;60;5.7;
2004-04-23;5.1;null;15.2;22.1;17.3;14.5;85.8;70;1.7;
2004-04-24;1.5;null;0;16.9;11.8;9.1;88;68;1.7;
2004-04-25;1.8;null;0;15.7;9.9;6.1;77.5;58;1;
2004-04-26;2;null;.3;19.4;11.6;4.6;82.3;66;1.7;
2004-04-27;1.8;null;0;18.5;11.9;5.2;87.3;69;1;
2004-04-28;2.2;null;0;21.9;14.6;7.9;69.8;40;1;
2004-04-29;3.4;null;0;22.5;16.3;9.9;67.3;46;3;
2004-04-30;4.6;null;0;17.5;14.2;12;93.3;74;1.7;
2004-05-01;1;null;11.1;15.1;11.2;8.7;94;87;1;
2004-05-02;.5;null;.6;21.3;14.7;8.1;86;64;1;
2004-05-03;2;null;0;20.7;15.5;11.3;87;71;1;
2004-05-04;1.3;null;16.2;15.2;13.1;11.6;95.5;93;2.3;
2004-05-05;.4;null;17;13.7;12.1;9.5;93.8;93;3.7;
2004-05-06;.8;null;12.1;17.9;14.2;11.2;90.5;77;1;
2004-05-07;.5;null;2.9;14.8;13.3;12;96.5;93;1.7;
2004-05-08;.8;null;31.3;15.5;12.2;9.9;91.8;77;1.7;
2004-05-09;.7;null;.6;18.3;12.1;8.9;90.3;73;1;
2004-05-10;.8;null;.2;18.3;12.9;7.7;84;57;1;
2004-05-11;1.6;null;.4;19;12.8;6.7;87.3;74;1;
2004-05-12;.9;null;6.1;16.1;13.2;9.6;93.5;89;1.7;
2004-05-13;.8;null;3.9;15.5;13.6;12.1;96.3;90;1;
2004-05-14;.5;null;30;15.5;11.9;9.8;88.8;75;3;
2004-05-15;1.3;null;1.1;12.5;7;5;94;80;5;
2004-05-16;1.5;null;3.4;12.7;7.5;4.7;91.3;74;1.7;
2004-05-17;1.4;null;0;14.7;8.8;4;72.8;54;1;
2004-05-18;1.4;null;.3;10.5;6.2;.9;91;71;1;
